time;dataset;alpha;distribution;seed;#parts;model;lr;num_epoch;hidden_layer_size;batch_size;value function;method;attack method;attack arg;num attack clients;client number;contribution
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.09539309049309952
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.12184613149559306
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.09165596622468716
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;0.12135744579460825
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;0.12641149839478077
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.12460324429586761
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.11681189996622693
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.19727100671271489
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.04473692853854669
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.12320538202596998
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.07634699224015357
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;0.06636728548358874
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;0.1835996078574825
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.09524089029280858
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.1740040763421482
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.16145833333333334
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.07617187500000003
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.12109375
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.08138020833333334
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;0.09895833333333331
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;0.15364583333333334
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.111328125
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.14322916666666663
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.16145833333333334
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.07617187500000001
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.12109375
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.08138020833333333
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;0.09895833333333331
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;0.15364583333333337
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.111328125
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.14322916666666666
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;0;0.14377648485219652
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;1;0.35184215660568186
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;2;0.17278534867169693
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;3;0.14672429133737086
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;4;0.14170876709567026
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;5;-0.02121100012331978
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;6;0.07147815912921329
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;7;-0.18892238938669192
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;0;0.16817412514124785
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;1;0.01859207566124277
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;2;0.10708118724068649
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;3;0.01111419274727865
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;4;0.1593631262761105
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;5;-0.0
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;6;0.19139138567312008
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;7;-0.11504623628035604
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;0;0.12152777777777779
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;1;0.09027777777777779
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;2;0.1527777777777778
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;3;0.10069444444444442
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;4;0.12152777777777779
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;5;-0.0
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;6;0.12152777777777779
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;7;-0.0
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;0;0.12152777777777779
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;1;0.09027777777777779
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;2;0.1527777777777778
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;3;0.10069444444444442
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;4;0.12152777777777779
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;5;-0.0
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;6;0.12152777777777779
2024-03-30 02:04:17;tictactoe;0.8;label skew;6700;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;7;-0.0
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;0;0.12494714608507707
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;1;0.04138487580783112
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;2;0.027795346428828138
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;3;0.1079626104670598
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;4;0.1769845356180173
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;5;0.20085550335995267
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;6;0.11114847717379783
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;7;0.11661381275174376
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;0;0.08591164813050545
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;1;0.035991007591062094
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;2;0.0016082972949935316
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;3;0.05432186366611783
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;label flip;0.5;1;0;0.08400164429637114
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;4;0.2995879442269101
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;label flip;0.5;1;1;0.06451521056921583
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;5;0.3341309785807575
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;label flip;0.5;1;2;0.04588386399084943
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;6;0.023682937363138902
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;label flip;0.5;1;3;0.12605112802908125
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;7;0.021837283444280965
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;label flip;0.5;1;4;0.16913239350317244
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;label flip;0.5;1;5;0.19300336124510786
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;label flip;0.5;1;6;0.09825451785958972
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;0;0.07552083333333337
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;label flip;0.5;1;7;0.12685018819892036
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;1;0.06249999999999978
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;label flip;0.5;1;0;0.05016466061863843
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;2;0.02083333333333337
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;label flip;0.5;1;1;0.0465236677675271
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;label flip;0.5;1;2;0.002246608540165642
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;3;0.08593750000000033
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;label flip;0.5;1;3;0.05549209557855124
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;4;0.23958333333333304
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;label flip;0.5;1;4;0.31012060440337513
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;label flip;0.5;1;5;0.3464721819148281
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;5;0.27083333333333304
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;label flip;0.5;1;6;0.024853169275572306
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;6;0.05468750000000033
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;label flip;0.5;1;7;0.021198972199108823
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;7;0.06510416666666674
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;label flip;0.5;1;0;0.01432291666666663
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;label flip;0.5;1;1;0.07682291666666674
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;0;0.07552083333333337
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;label flip;0.5;1;2;0.05208333333333326
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;label flip;0.5;1;3;0.07682291666666663
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;1;0.06249999999999978
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;label flip;0.5;1;4;0.25390625
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;2;0.02083333333333337
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;label flip;0.5;1;5;0.28515625
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;label flip;0.5;1;6;0.04557291666666663
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;3;0.08593750000000033
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;label flip;0.5;1;7;0.0703125
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;4;0.23958333333333304
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;label flip;0.5;1;0;0.014322916666666685
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;5;0.27083333333333304
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;label flip;0.5;1;1;0.07682291666666669
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;6;0.05468750000000033
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;label flip;0.5;1;2;0.05208333333333326
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;7;0.06510416666666674
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;label flip;0.5;1;3;0.07682291666666674
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;label flip;0.5;1;4;0.2539062499999999
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;label flip;0.5;1;5;0.2851562499999999
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;label flip;0.5;1;6;0.04557291666666674
2024-03-30 02:04:17;tictactoe;0.8;label skew;6701;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;label flip;0.5;1;7;0.0703125
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;0;0.5242718446601942
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;1;0.7612903225806451
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;2;0.803030303030303
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;3;0.7301587301587301
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;4;0.7814569536423841
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;5;0.6521739130434782
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;6;0.7837837837837838
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;7;0.673913043478261
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;0;0.4868550234536926
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;1;0.38064516129032255
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;2;0.6953125
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;3;0.6075036075036075
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;4;0.4882894524309481
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;5;0.6660869565217391
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;6;0.5282555282555282
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;7;0.6869565217391305
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;0;0.4895833333333333
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;1;0.6145833333333334
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;2;0.7291666666666665
2024-03-30 02:04:17;tictactoe;0.8;label skew;6702;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;3;0.6458333333333334
